Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,478159243034,24521112478,24521112478,0,147208516200,60428,-44228,209501552747,133966332933,16584613695,0,0,65351605266,-6970999147,92879047108,92879047108,0,4049014501,96307139,3937669073,15038289,0,99713252737,2326541145,0,0,1425327145,0,46942543674,43789043675,74844419493,-31055375818,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,30964056488,0,14172100602,17228912602,-436956716,2763281142,0,2763281142,0,0,577872495771,305033884863,234622160237,33922938089,81568207145,42688018045,12382785507,5515967911,4982041877,3008878970,0,48103242609,34436208,70411724626,0,0,13491278797,36837960111,639177319,0,0,272838610908,272838610908,100000000000,651034891,1117354751,0,0,0,2886630481,0,0,107067643729,0,0,0,0,577872495771
2018,2,600687007732,184001550431,29001550431,155000000000,65754316200,60428,-44228,247106611332,151888824673,14924311005,0,0,67226771973,-12453296319,99913705096,99913705096,0,3910824673,116295007,3374330576,420199090,0,96451170014,2460084438,0,0,1558870438,0,47196882586,44043382587,76271924948,-32228542361,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,26648820697,0,13000396544,14070464258,-422040105,1968936574,1968936574,0,0,0,697138177746,358612570026,319951462106,62296591945,114055264184,34202723912,34515785165,10651234357,6153384407,0,0,53213025952,0,38661107920,0,0,13197472218,4968999008,1380187973,0,34436208,338525607720,338525607720,100000000000,651034891,1669674153,0,0,0,10288152000,0,0,173786284781,0,0,0,0,697138177746
2018,3,604472953899,159817150377,29817150377,130000000000,90754316200,60428,-44228,246545891773,157882315385,12591279595,0,0,86505593112,-12453296319,103799946830,103799946830,0,3555648719,448311193,2930824863,176512663,0,97342347135,2293041145,0,0,1391827145,0,46317873458,43164373459,76271924948,-33107551489,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,27148820697,0,13000396544,14570464258,-422040105,1538146721,1538146721,0,0,0,701815301034,361844857068,310715063904,31009866459,123968444827,50505065261,33569768355,9642726783,5414604267,0,0,52046827711,34436208,51129793164,0,0,10264822218,20966601893,583695260,0,0,339970443966,339970443966,100000000000,651034891,1669674153,0,0,0,10288152000,0,0,175645672977,0,0,0,0,701815301034
2018,4,663318284688,134809064781,39380708938,95428355843,82073833800,60428,-44228,379467452416,279816565734,8334308827,0,0,100008793374,-9512215519,65211266174,65211266174,0,1756667517,313765302,578745761,864156454,0,104715720473,2293041145,0,0,1391827145,0,49542872601,46389372602,78792945096,-32403572494,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,28176454916,0,13000396544,15572736645,-396678273,4252242494,4252242494,0,0,0,768034005161,421915496549,373410791554,65955599190,166483687812,23426552152,14423892597,22260766745,16617013613,0,0,53115232801,34436208,48504704995,0,0,12117022218,18536749052,583695260,0,0,346118508612,346118508612,205000000000,651034891,642734810,0,0,0,10288152000,0,0,77862553254,0,0,0,0,768034005161
2019,1,578643951065,91829891764,41401535921,50428355843,49926653148,60428,-44228,340113021624,201890193681,16912911088,0,0,124001401374,-9511484519,92226103668,92226103668,0,4548280861,329862618,3402534879,815883364,0,151043225965,2293041145,0,0,1391827145,0,48447782756,45294282757,78590445096,-33296162339,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,22093674797,0,12961917708,14189492492,-5897735403,3988000787,3988000787,0,0,0,729687177030,400499993852,353906723548,66200753919,131736758554,28527652777,3393765052,16877490282,6103276050,0,0,92509188981,34436208,46593270304,0,0,12093478797,16730313159,583695260,0,0,329187183178,329187183178,205000000000,511034891,0,0,0,0,10288152000,0,0,68498901623,0,0,0,0,729687177030
2019,2,541141698515,42509032854,42014032854,495000000,41848188574,60428,-44228,374800035010,271452138704,10960948737,5120000000,0,96778432088,-9511484519,78657471910,78657471910,0,3326970167,127978839,1704973997,1494017331,0,168001244414,2460084438,0,0,1558870438,0,47419870955,44266370956,78639445096,-34373074140,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,27654023675,0,13119239232,14132736645,-437952202,3782385382,3720196275,62189107,0,0,709142942929,397763495433,343850190733,76645727284,141083681113,28328202145,5369952534,13187189783,8974553076,0,0,59245641952,0,53913304700,0,0,12093478797,23058212396,1718758526,0,34436208,311379447496,311379447496,205000000000,511034891,1888139668,0,0,0,11174774548,0,0,54035946583,0,0,0,0,709142942929
2019,3,553619565547,33674771418,33674771418,0,44587605241,60428,-44228,389285081838,273430343128,19104100066,0,0,92962799390,-9511484519,81068782810,81068782810,0,5003324240,373045476,3262322801,1367955963,0,194081928639,2293041145,0,0,1391827145,0,51663650840,48510150841,83914627223,-35404476382,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,27746702151,0,13211917708,14132736645,-437952202,3615371241,3307060858,308310383,0,0,747701494186,435047332665,340401833430,89204186930,123739637397,30406227066,2698888571,9454039966,12703354868,0,0,61500958151,34436208,94645499235,0,0,37333478797,38444701943,1718758526,0,0,312654161521,312654161521,205000000000,511034891,1662734810,0,0,0,11170679818,0,0,54312557537,0,0,0,0,747701494186
2019,4,644986550852,91082282582,91082282582,0,50525605241,60428,-44228,416954575783,344229105869,8501878415,0,0,70633342940,-9529751441,66161474460,66161474460,0,20262612786,305626708,18834528360,1122457718,0,341126512919,2460084438,0,0,1558870438,0,50366218157,47212718158,83573926042,-36361207884,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,27814421333,0,13211917708,14182188905,-419685280,3976494333,2789702850,1186791483,0,0,986113063771,670543991371,468497350144,87454733756,233766436199,27257990652,8525776606,15338184592,25871877070,0,0,59679310788,34436208,202046641227,0,0,92284166797,91091351008,1718758526,0,0,315569072400,315569072400,205000000000,511034891,1738139668,0,0,0,11170679818,0,0,55321319938,0,0,0,0,986113063771
2020,1,570565068613,47507125408,47507125408,0,50742605241,60428,-44228,368253934775,290295394772,13118166126,0,0,73720016386,-9699642509,78674106608,78674106608,0,25387296581,575949463,21050615017,3760732101,0,346818001311,2460084438,0,0,1558870438,0,49115567695,45962067696,83511835133,-37549767437,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,26270981658,0,12961917708,14182188905,-1713124955,2425967756,2216369563,209598193,0,0,917383069924,591978153830,495009429027,203760103554,176542006465,23487966128,1828932121,4473406600,20877874180,0,0,60264805698,0,96968724803,0,0,10241278797,68157565201,1698971286,0,0,325404916094,325404916094,205000000000,511034891,1888139668,0,0,0,14267535933,0,0,51960413431,0,0,0,0,917383069924
2020,2,612785411170,48378972680,48378972680,0,50742605241,60428,-44228,384919365124,283470180582,14081193717,0,0,96247633334,-9699642509,102074623434,102074623434,0,26669844691,566852036,21814555750,4288436905,0,356979142879,2460084438,0,0,1558870438,0,47840477849,44686977850,83511835133,-38824857283,0,0,0,3153499999,3298111989,-144611990,0,0,0,0,26289248580,0,12961917708,14182188905,-1694858033,1604286163,1604286163,0,0,0,969764554049,646345878767,549027548137,230224634875,185329060096,35695951429,1212626386,5434580457,24688867489,0,0,58888634173,0,97318330630,0,0,10241278797,68366980589,1698971286,0,0,323418675282,323418675282,205000000000,511034891,1888139668,0,0,0,18505592093,0,0,42466043697,0,0,0,0,969764554049
