Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,7323528115065,201981234100,57907865181,144073368919,101842670190,0,0,3195847308861,905271267957,795378101479,0,0,801895531701,-86351796558,3795256480661,3795256480661,0,28600421253,925997648,5827640713,21846782892,0,1222082526948,422789903008,0,0,225376603008,0,128347529137,8589051423,21864159491,-13275108068,778180519,1288022909,-509842390,118980297195,126081283061,-7100985866,0,93892816434,107476157117,-13583340683,453546263862,0,185797446068,267748817794,0,108648036131,5962110436,22426085530,78385889042,0,8545610642013,5336265317639,4270003085455,787326247925,153596459177,2777694955417,31335912750,7288639586,359711108565,0,0,97452945176,0,1066262232184,0,0,6212738610,1060049493574,0,0,0,3209345324374,3209345324374,2279206200000,333441184101,0,-11890000,0,0,110076634441,0,24890292522,379957581562,0,0,0,0,8545610642013
2017,3,7160345920122,128313648031,51887624601,76426023430,162675439673,0,0,2876064371438,923841647960,869653638302,0,0,302023696412,-86308815518,3944892880820,3944892880820,0,48399580160,5528504736,14261536459,28609538965,0,1666127079337,255728686728,0,0,224815386728,0,127245563042,8677375787,19388948166,-10711572379,737929804,1288022909,-550093105,117830257451,126081283061,-8251025610,0,176021626313,190525145861,-14503519548,958211761026,0,690830083232,264381677794,0,134134747351,17326827365,24910811663,90239508458,0,8826472999459,5504299712391,4821487970837,1228796688084,140490455743,2880667956656,15431137058,6271630188,372491467416,0,0,100248396500,0,682811741554,0,0,14832606231,667979135323,0,0,0,3322173287068,3322173287068,2279206200000,333441184101,0,-11890000,0,0,110076634441,0,24890292522,499674912494,0,0,0,0,8826472999459
2017,4,7843076489803,104436830282,56459881039,47976949243,157484229897,0,0,3502810424659,1365169953467,901169369554,0,0,331440712874,-86308815518,4031096573184,4031096573184,0,47248431781,11801363696,7140424351,28306643734,0,1710984968923,356969043327,0,0,232969043327,0,132829102567,13814468821,24154757735,-10340288914,697679089,1288022909,-590343820,118316954657,126861170061,-8544215404,0,134755884508,138861831586,-4105947078,888055588798,0,647180588797,240875000001,0,183371229787,17206976971,31746577730,132976426479,0,9554061458726,6070388136375,5457126488057,1386056867185,527675883756,2802737146204,29579036384,4976863385,501210031072,0,0,119588733927,0,613261648318,0,0,26853966396,535040001922,0,0,0,3483673322351,3483673322351,2438724240000,333441184101,0,-11890000,0,0,110076634441,0,24890292522,380411551265,0,0,0,0,9554061458726
2018,1,7968248277426,179687690544,73467600150,106220090394,128484229897,0,0,3512557986248,1440604161727,789471719687,0,0,386552016070,-86308815518,4115896267209,4115896267209,0,31622103528,7448513784,1324161827,22849427917,0,1774777947460,359499309993,0,0,234550043327,0,131312970217,13434122222,23453296003,-10019173781,657428374,1288022909,-630594535,117221419621,126948170061,-9726750440,0,133889213779,138861831586,-4972617807,886712973367,0,645837973367,240875000000,0,158027237385,17109106029,23782931129,115910302878,0,9743026224886,6256255726116,5743768648259,1540078006617,769931463174,2721628120017,9971088271,4780637718,504375220646,0,0,138969577387,0,512487077857,0,0,26029395935,435090001922,0,0,0,3486770498770,3486770498770,2438724240000,333441184101,0,-11890000,0,0,110076634441,0,24890292522,382392189452,0,0,0,0,9743026224886
2018,2,8374465729130,464818271224,208254361629,256563909595,154326078175,0,0,3226188241026,810767473139,546841246848,0,0,271300142112,-86308815518,4494744313497,4494744313497,0,34388825208,1322410797,10388313343,22678101068,0,1809394282784,393528051053,0,0,221679625988,0,219946301378,12822973623,23466144905,-10643171282,617177659,1288022909,-670845250,206506150096,217201670061,-10695519965,0,141092922356,146376583883,-5283661527,890178246183,0,647703246183,242475000000,0,147587003542,18853895743,0,81688799653,0,10183860011914,5772183136418,4818075228530,1331406464166,492691247084,2070683558985,14036800947,6915881284,522172091324,0,0,308536546444,0,954107907888,0,0,26467782635,786334626922,25384169588,0,0,4411676875496,4411676875496,3170337940000,333266184101,0,-11890000,0,0,130100031184,0,24890292522,519563341386,0,0,0,0,10183860011914
2018,3,8151138378254,195488913836,130595311948,64893601888,129678567694,0,0,3152162327956,713371980153,400921873617,0,0,337689395259,-86308815518,4635353241335,4635353241335,0,38455327433,1582309788,6611775283,30261242362,0,2117355077267,392868218913,0,0,221607332549,0,219481831504,13442783490,24787013996,-11344230506,576926944,1288022909,-711095965,205462121070,217201670061,-11739548991,0,138739855161,144401787399,-5661932238,905340034406,0,631518934406,242475000000,0,441043379860,23094358593,2269490281,79526655180,0,10268493455521,5811899270439,4961285846649,1446409142194,352485594432,1734975926657,25634936981,7523338294,502819533231,0,0,820497455942,0,850613423790,0,0,26182748423,757747937652,24946497715,0,0,4456594185082,4456594185082,3170337940000,333266184101,0,-11890000,0,0,130100031184,0,24890292522,556915139003,0,0,0,0,10268493455521
2018,4,8547933969405,158244579555,142047007872,16197571683,182729724638,0,0,4142394199934,461482046438,1328890872895,0,0,380180851674,-86308815518,4008440781208,4014142541208,-5701760000,56124684070,3031331306,25736535443,27356817321,0,2240466121420,245113512187,0,0,219841228549,0,619163180006,13223184664,25183612611,-11960427947,536676229,1288022909,-751346680,605403319113,621479951879,-16076632766,0,266131741846,272329811591,-6198069745,877037624932,0,634562624932,242475000000,0,212082778828,24268597480,0,138290170879,0,10788400090825,6280813215935,5078599359629,1397814134607,335680281389,1647948150149,43927316580,3354760355,385294185097,0,0,1207884007707,0,1202213856306,0,0,27088926478,1032132901690,104466268138,0,0,4507586874890,4507586874890,3392226750000,333261184101,0,-11890000,0,0,130100031184,0,24890292522,351598301241,0,0,0,0,10788400090825
2019,1,8368597376757,66645449502,54745257441,11900192061,149604724638,0,0,3833206707005,311171168470,1089750364436,0,0,452825649285,-86308815518,4266230681185,4266230681185,0,52909814427,2942022793,26695198646,23272592988,0,2660701140201,368397957220,0,0,343237070858,0,650523058134,12697779619,25304525337,-12606745718,496425514,1288022909,-791597395,637328853001,658334451879,-21005598878,0,264509986103,272329811591,-7819825488,973693035413,0,731218035413,242475000000,0,382422663373,50875768607,0,127439570154,0,11029298516958,6432200262530,5076012438213,1399789236799,239314700847,1437880705848,20419146441,4416186307,384897443498,0,0,1486284866532,0,1356187824317,0,0,26721140528,1104511351230,93355255977,0,0,4597098254428,4597098254428,3392226750000,333261184101,0,-11890000,0,0,130100031184,0,24890292522,414462180929,0,0,0,0,11029298516958
2019,2,9132213666434,125200935832,109149138675,16051797157,173604724638,0,0,4140554847512,435908224117,1195707076168,0,0,424560022413,-86308815518,4667842744434,4667842744434,0,25010414018,1408386423,12475193280,11126834315,0,2185153770427,347502506719,0,0,341554721858,0,216337926930,5479789348,15643872238,-10164082890,0,0,0,210858137582,225930726695,-15072589113,0,262888230360,272329811591,-9441581231,930440270021,0,687965270021,242475000000,0,405714886228,205194943683,0,0,0,11317367436861,6685441038588,5499004860582,1619514051151,211684001764,1491986240745,58985756351,3092652377,347491039374,0,0,1671433934930,0,1186436178006,0,0,27211122694,948755252906,77189907289,0,0,4631926398273,4631926398273,3392226750000,333261184101,0,-11890000,0,0,134240908893,0,24890292522,493987165110,0,0,0,0,11317367436861
2019,3,8627878619965,66274579696,54067255221,12207324475,93633169173,0,0,4149738398006,358592017335,1263844302314,0,0,432248553543,-86308815518,4295014186674,4295014186674,0,23218286416,469940313,10943475257,11804870846,0,2298076453773,413963341518,0,0,328300721858,0,214627623846,5093222587,15615772238,-10522549651,0,0,0,209534401259,225930726695,-16396325436,0,503674763973,515992819011,-12318055038,841941291777,0,799466291777,42475000000,0,299960995507,181974917167,0,0,0,10925955073738,6147289914166,4927176653094,1255171506439,142566099860,1405154131764,60628339380,1742657079,337985441528,0,0,1622753601964,0,1220113261072,0,0,27234314038,986532068975,71808567726,0,0,4778665159572,4778665159572,3392226750000,333257781211,0,0,0,0,134240908893,0,24890292522,663905443780,0,0,0,0,10925955073738
2019,4,8921119989965,83538083050,61210930784,22327152266,100501261233,0,0,4511133214474,555962421158,1352772211492,0,0,632847467010,-89225518,4204918610543,4204918610543,0,21028820665,1221307716,12473430082,7334082867,0,1963757424588,428614249457,0,0,328300721858,0,213095454249,4808400424,15740606478,-10932206054,0,0,0,208287053825,226008226695,-17721172870,0,557362259382,576757016615,-19394757233,405749063496,0,145907427496,259841636000,0,357300718364,242685670834,0,0,0,10884877414553,6137005987851,4902794910850,1338275937998,150989947810,1231294824170,84025180707,1712985104,289307619314,0,0,1712251807582,0,1234211077001,0,0,54468018118,920482676120,85156593954,0,0,4747871426702,4747871426702,3392226750000,333257781211,0,0,0,0,134240908893,0,24890292522,631559595411,0,0,0,0,10884877414553
2020,1,9004288539100,103983438601,77338921037,26644517564,100501261233,0,0,4599778213623,433513485620,1664419800132,0,0,576522963057,-89225518,4178693069685,4178693069685,0,21332555958,873779182,12549300751,7909476025,0,1920980596672,330280606098,0,0,328300721858,0,211408382693,4347773191,15627439818,-11279666627,0,0,0,207060609502,226114590695,-19053981193,0,551388777386,576757016615,-25368239229,426912215453,0,167070579453,259841636000,0,399354935402,288110918682,0,0,0,10925269135772,6140087071636,4876350664059,1362024018489,132836091798,1185752615150,97494973547,1500396263,305571490588,0,0,1738050079369,0,1263736407577,0,0,56047769150,921289283265,82935600081,0,0,4785182064136,4785182064136,3663563030000,333252781211,0,0,0,0,134240908893,0,24890292522,397106964839,0,0,0,0,10925269135772
2020,2,6514425095578,84785863669,71285863669,13500000000,100501261233,0,0,3634219560192,325319969120,1563320667570,0,0,432260133170,0,2694393334367,2694393334367,0,525076117,525076117,0,0,0,3889461529147,330039606098,0,0,328059721858,0,102706550179,3347536620,14086959880,-10739423260,0,0,0,99359013559,105683710014,-6324696455,0,474361151317,495261733773,-20900582456,2674978572666,2518029559411,12800000000,256417698907,-112268685652,306209512287,306209512287,0,0,0,10403886624725,5992250509942,4904505215087,1468038838489,75837447437,872706152377,75767742152,710835971,280618383066,0,0,2020023940908,0,1087745294855,0,0,44105849150,876289283265,0,0,0,4411636114783,4411636114783,3663563030000,333252781211,0,0,0,0,130291352099,0,24890292522,259638658951,0,0,0,0,10403886624725
