Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,4,1141832914427,268755686149,103230686149,165525000000,7450000000,0,0,647857982130,597387226904,39348282809,0,0,22804320631,-11681848214,170945890861,170945890861,0,46823355287,31138843088,14064323013,1620189186,0,1189148092771,8577826012,0,0,8577826012,0,618207372453,550476243606,1610663069883,-1060186826277,36763701195,86943925878,-50180224683,30967427652,37890148666,-6922721014,0,0,0,0,0,0,0,50000000000,-50000000000,540187530427,528549359270,11638171157,0,0,2330981007198,1369699751767,1212532364597,274172844667,750133180482,1211216437,13184656181,41241932139,30217020506,0,0,80142941667,0,157167387170,0,0,136474055970,20693331200,0,0,0,961281255431,961281255431,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,52764642324,0,0,0,0,2330981007198
2018,1,1101704812029,249277800708,249277800708,0,7450000000,0,0,620491308622,575936899465,30396766324,0,0,25822816449,-11665173616,157681764306,162703457937,-5021693631,66803938393,46782077159,18397672048,1624189186,0,1239746895723,8758941212,0,0,8758941212,0,627592845573,564412216389,1649459940318,-1085047723929,32821982394,86943925878,-54121943484,30358646790,37890148666,-7531501876,0,0,0,0,0,0,0,50000000000,-50000000000,547280864715,535642693558,11638171157,0,0,2341451707752,1366956712330,1209629083704,14159592967,1038169357114,1103812830,4918508593,22292457022,34424025485,0,0,77081156933,0,157327628626,0,0,138496386520,18831242106,0,0,0,974494995422,974494995422,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,65978382315,0,0,0,0,2341451707752
2018,2,1158939567305,284635848448,224635848448,60000000000,7654000000,0,0,640333469204,599285426839,34048236055,0,0,19063295648,-12063489338,163495236213,171696682724,-8201446511,62821013440,33309971574,27887852680,1623189186,0,1261352475186,6207327212,0,0,6207327212,0,652832766356,598222030728,1738068954126,-1139846923398,24789658359,55766815998,-30977157639,29821077269,37890148666,-8069071397,0,0,0,0,0,0,0,50000000000,-50000000000,588779230036,575443822625,13335407411,0,0,2420292042491,1464271931055,1307356224472,17086660924,1164123055712,1693084897,12674877029,22907311385,18359265828,0,0,45067913817,0,156915706583,0,0,146756188903,10159517680,0,0,0,956020111436,956020111436,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,47503498329,0,0,0,0,2420292042491
2018,3,1191085299498,293004083101,233004083101,60000000000,7654000000,0,0,701239347761,667083100274,34219592369,0,0,12192128750,-12255473632,123382904905,135152854339,-11769949434,65804963731,37502449899,26837653086,1464860746,0,1269788538449,6310327212,0,0,6310327212,0,632876055056,579435507336,1748671073760,-1169235566424,22406795052,55766815998,-33360020946,31033752668,39690148666,-8656395998,0,0,0,0,0,0,0,50000000000,-50000000000,623109049280,609059941284,14049107996,0,0,2460873837947,1481296662983,1316957586144,13879910791,1175119362453,3081626779,10607834112,29080508818,16487811732,0,0,46876237317,0,164339076839,0,0,154553859180,9785217659,0,0,0,979577174964,979577174964,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,71060561857,0,0,0,0,2460873837947
2018,4,1258735450895,429530779968,309530779968,120000000000,7654000000,0,0,620420532703,583267818161,35687433855,0,0,13816067959,-12350787272,147897690341,147897690341,0,53232447883,24109246211,27509098521,1614103151,0,1248929084320,6669249323,0,0,6669249323,0,617860574873,567436303947,1767313631762,-1199877327815,20023931745,49178501219,-29154569474,30400339181,39690148666,-9289809485,0,0,0,0,0,0,0,50000000000,-50000000000,616618327710,604980156553,11638171157,0,0,2507664535215,1552188901432,1389046998789,17835260924,1258667467230,13442372014,6077520745,23936517727,21199347138,0,0,28682716517,0,163141902643,0,0,161770850348,1371052295,0,0,0,955475633783,955475633783,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,46959020676,0,0,0,0,2507664535215
2019,1,1121506366895,277121021937,187121021937,90000000000,7654000000,0,0,654990339545,620405923084,34823851406,0,0,12111352327,-12350787272,116788109330,116788109330,0,64952896083,34058210988,29263807666,1630877429,0,1248065139989,6080482123,0,0,6080482123,0,589058999228,541723719967,1767388920464,-1225665200497,17641068438,49178501219,-31537432781,29694210823,39526540166,-9832329343,0,0,0,0,0,0,0,50000000000,-50000000000,629636687360,617884109665,11752577695,0,0,2369571506884,1404249895925,1236430697736,13376445693,1132661230491,1160938393,7468834595,23638959238,37703665826,0,0,11518855364,0,167819198189,0,0,166448145894,1371052295,0,0,0,965321610959,965321610959,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,56804997852,0,0,0,0,2369571506884
2019,2,1207465361206,377933639413,257933639413,120000000000,7654000000,0,0,629909673685,602345379174,24462039954,0,0,15479745487,-12377490930,113490198992,113490198992,0,78477849116,43128145869,33356268881,1993434366,0,1234750192096,6255227123,0,0,6255227123,0,594078175462,549730650929,1803791294679,-1254060643750,15258205131,49178501219,-33920296088,29089319402,39526540166,-10437220764,0,0,0,0,0,0,0,50000000000,-50000000000,627600472346,615847894651,11752577695,0,0,2442215553302,1486590394715,1311559655962,9540082757,1196684605934,2561838082,6790146448,14238116709,36649117570,0,0,34195613122,0,175030738753,0,0,175030738753,0,0,0,0,955625158587,955625158587,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,47108545480,0,0,0,0,2442215553302
2019,3,937065560212,183385237974,183385237974,0,7654000000,0,0,575920929153,542361625750,34355521778,0,0,11669772555,-12465990930,95804838408,95804838408,0,74300554677,37546182378,35006542727,1747829572,0,1213849599256,6267227123,0,0,6267227123,0,568548203498,527159128794,1808375043859,-1281215915065,12875341824,49178501219,-36303159395,28513732880,39526540166,-11012807286,0,0,0,0,0,0,0,50000000000,-50000000000,632210665192,620458087497,11752577695,0,0,2150915159468,1180556556250,997332122663,130004347526,780337388723,4818798175,8122360040,8258267387,36396979880,0,0,20007518822,0,183224433587,0,0,183224433587,0,0,0,0,970358603218,970358603218,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,61841990111,0,0,0,0,2150915159468
2019,4,933728280783,212210512349,212210512349,0,7654000000,0,0,564243131753,536809810251,28545701861,0,0,11180958005,-12293338364,90612383991,90612383991,0,59008252690,18296227002,38883711739,1828313949,0,1213323972481,6233253582,0,0,6233253582,0,546833454736,507543061861,1813796583170,-1306253521309,10492478517,49178501219,-38686022702,28797914358,40193198166,-11395283808,0,0,0,0,0,0,0,50000000000,-50000000000,654523936059,642771358364,11752577695,0,0,2147052253264,1165489817546,965397150874,262371052295,631842221060,2985395539,4989197445,10254852404,16214961438,0,0,27498918722,0,200092666672,0,0,200092666672,0,0,0,0,981562435718,981562435718,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,73045822611,0,0,0,0,2147052253264
2020,1,787055684790,141047104077,141047104077,0,7654000000,0,0,456558334815,431701009459,22580339916,0,0,13611262634,-11334277194,100259442595,109249726119,-8990283524,81536803303,29346427320,47387529781,4802846202,0,1196202202327,3478775623,0,0,3478775623,0,523735132216,495352924750,1862499153840,-1367146229090,0,1521235000,-1521235000,28382207466,40193198166,-11810990700,0,0,0,0,0,0,0,50000000000,-50000000000,663522886414,651948800042,11574086372,0,0,1983257887117,1025188371229,824084315782,256000000000,490258707369,1960298710,3231267874,17121701967,36763490927,0,0,11162823428,0,201104055447,0,0,201104055447,0,0,0,0,958069515888,958069515888,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,49552902781,0,0,0,0,1983257887117
2020,2,857275497071,171734509378,171734509378,0,7654000000,0,0,496725299619,465500454409,28510178287,0,0,14048944117,-11334277194,110138606482,110138606482,0,71023081592,15159238654,50816318425,5047524513,0,1200704248772,3473775623,0,0,3473775623,0,502549465623,474485832049,1866693843385,-1392208011336,0,1521235000,-1521235000,28063633574,40290331166,-12226697592,0,0,0,0,0,0,0,50000000000,-50000000000,689198336137,677624249765,11574086372,0,0,2057979745843,1097101050312,889923176940,330000000000,432738574044,17267977319,7134008612,40524337703,44507858486,0,0,12601777005,0,207177873372,0,0,207177873372,0,0,0,0,960878695531,960878695531,500000000000,45594384212,0,-12061327,0,0,362934290222,0,0,52362082424,0,0,0,0,2057979745843
