Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,995294236757,102400076027,25400076027,77000000000,6095000000,23000000000,-16905000000,418695148727,354169604638,56046152616,0,0,12396198283,-3916806810,443023726903,454527093617,-11503366714,25080285100,438000000,24642285100,0,0,144352490702,324000000,0,0,324000000,0,36215492474,27758548631,66864128763,-39105580132,0,0,0,8456943843,10057078260,-1600134417,0,96721499782,145463787768,-48742287986,10673387400,0,0,35079250000,-24405862600,418111046,418111046,0,0,0,1139646727459,801926098467,780758342971,563709120510,57524627409,45235187159,4590183707,21220880229,2995607304,0,0,75190514531,0,21167755496,0,0,21167755496,0,0,0,0,337720628992,337720628992,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,26286428165,0,0,0,0,1139646727459
2018,2,849315454795,7896964080,7896964080,0,0,0,0,405240317297,397311628692,649295233,0,0,11121763679,-3842370307,428072482420,438641227293,-10568744873,8105690998,399537377,7706153621,0,0,150194165890,264000000,0,0,264000000,0,35085264663,26612918391,66656257490,-40043339099,0,0,0,8472346272,10057078260,-1584731988,0,96008754160,145463787768,-49455033608,18560730200,0,0,58079250000,-39518519800,275416867,275416867,0,0,0,999509620685,628687595403,611491590032,422524839718,123565815812,1796503726,8905887024,36740601632,1944603162,0,0,6924625628,0,17196005371,0,0,17196005371,0,0,0,0,370822025282,370822025282,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,59387824455,0,0,0,0,999509620685
2018,3,953457979293,24178662427,24178662427,0,15000000000,0,0,346363953365,336771022235,2706138702,0,0,13073077639,-6186285211,550199871188,559779024103,-9579152915,17715492313,488868879,17226623434,0,0,145366793957,332000000,0,0,332000000,0,34233649464,25850900763,67088267944,-41237367181,0,0,0,8382748701,10057078260,-1674329559,0,94600394296,145463787768,-50863393472,16064038916,0,0,58079250000,-42015211084,136711281,136711281,0,0,0,1098824773250,705013228971,683556997309,484053624750,125314571464,3041236247,7010140082,38736958565,3202788993,0,0,14476333332,0,21456231662,0,0,21456231662,0,0,0,0,393811544279,393811544279,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,82377343452,0,0,0,0,1098824773250
2018,4,775750964892,25008114683,25008114683,0,15000000000,0,0,305563984981,295820382631,2865964799,0,0,10031022246,-3153384695,429131730481,468950287754,-39818557273,1047134747,207319350,839815397,0,0,141416774639,332000000,0,0,332000000,0,32958913456,24665762326,67088267944,-42422505618,0,0,0,8293151130,10057078260,-1763927130,0,93192034432,145463787768,-52271753336,14921885951,0,0,58079250000,-43157364049,0,0,0,0,0,917167739531,481945608541,460477521440,377031176968,21314713620,3719824675,16289096244,23379001969,2130000535,0,0,850645961,9350000000,21468087101,0,0,21468087101,0,0,0,0,435222130990,435222130990,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,123787930163,0,0,0,0,917167739531
2019,1,1024294820089,16325605835,16325605835,0,0,0,0,415280476913,420050621432,34529536156,0,0,11564645266,-50864325941,581448154998,602281141271,-20832986273,11240582343,282330172,9358774730,1599477441,0,134594405231,337400000,0,0,337400000,0,34163375767,23677446041,67206942577,-43529496536,0,0,0,10485929726,12339454427,-1853524701,0,91783674568,145463787768,-53680113200,8309954896,0,0,37000000000,-28690045104,0,0,0,0,0,1158889225320,748194820690,726839085589,633736874663,50605964620,2429514177,13665226,7951198795,4353778260,0,0,21169494680,0,21355735101,0,0,21355735101,0,0,0,0,410694404630,410694404630,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,99260203803,0,0,0,0,1158889225320
2019,2,996338245435,12494172190,12494172190,0,5000000000,0,0,333566493412,370484349459,2803432695,0,0,10882411953,-50603700695,639549364937,659022850755,-19473485818,5728214896,813295934,4231504374,683414588,0,130702380163,307400000,0,0,307400000,0,33004665459,22608333304,67206942577,-44598609273,0,0,0,10396332155,12339454427,-1943122272,0,90375314704,145463787768,-55088473064,7015000000,0,0,37000000000,-29985000000,0,0,0,0,0,1127040625598,756561810710,739786146885,599283486222,99522490395,1233670971,3038275608,16502120499,5095298619,0,0,5784400043,0,16775663825,0,0,16775663825,0,0,0,0,370478814888,370478814888,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,59044614061,0,0,0,0,1127040625598
2019,3,966353650655,3774404370,3774404370,0,9500000000,0,0,304051110678,343023867327,428971932,0,0,11127411679,-50529140260,641279641470,667878430748,-26598789278,7748494137,963757941,6661668449,123067747,0,128865443983,307400000,0,0,307400000,0,31886089143,21579354559,67206942577,-45627588018,0,0,0,10306734584,12339454427,-2032719843,0,88966954840,145463787768,-56496832928,7705000000,0,0,37000000000,-29295000000,0,0,0,0,0,1095219094638,723881148432,704065325553,290909363312,383594028836,1050570427,1026775055,10744715919,3866899407,0,0,6783868543,0,19815822879,0,0,19815822879,0,0,0,0,371337946206,371337946206,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,59903745379,0,0,0,0,1095219094638
2019,4,825676731788,22689595611,22689595611,0,9500000000,0,0,320147313836,361011998872,480780091,0,0,9822836962,-51168302089,470812074042,493131747058,-22319673016,2527748299,421517806,2039815701,66414792,0,128008376248,307400000,0,0,307400000,0,30827381272,20610244259,67263378941,-46653134682,0,0,0,10217137013,12339454427,-2122317414,0,87558594976,145463787768,-57905192792,9315000000,0,0,37000000000,-27685000000,0,0,0,0,0,953685108036,600481399836,579674898768,184957937742,90443863284,1550298463,6695471260,3306704663,3211343592,0,0,285376005688,0,20806501068,0,0,20806501068,0,0,0,0,353203708200,353203708200,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,41769507373,0,0,0,0,953685108036
2020,1,671177817267,2464148668,2464148668,0,9500000000,0,0,234896419844,276090976588,258313065,0,0,11254346702,-52707216511,420450861684,443037255341,-22586393657,3866387071,358306709,1906058595,1602021767,0,128721520881,307400000,0,0,307400000,0,29772749689,19603210247,67263378941,-47660168694,0,0,0,10169539442,12339454427,-2169914985,0,86221371192,145463787768,-59242416576,12420000000,0,0,37000000000,-24580000000,0,0,0,0,0,799899338148,440311861458,419530589568,229866781821,66983723415,1452719303,3088652035,3217476193,3333202399,0,0,108006038551,0,20781271890,0,0,20781271890,0,0,0,0,359587476690,359587476690,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,48153275863,0,0,0,0,799899338148
2020,2,656255903573,9974385031,9974385031,0,18800000000,0,0,233813554097,278204367156,1003107234,0,0,11030331998,-56424252291,390502011686,414407395121,-23905383435,3165952759,89873968,1778056668,1298022123,0,128436616410,307400000,0,0,307400000,0,28719500977,18597559106,67263378941,-48665819835,0,0,0,10121941871,12339454427,-2217512556,0,84919715433,145463787768,-60544072335,14490000000,0,0,37000000000,-22510000000,0,0,0,0,0,784692519983,428613376953,407701116845,197874038429,65667608839,1127946857,11148516230,9718280583,4051660424,0,0,113787194638,0,20912260108,0,0,20912260108,0,0,0,0,356079143030,356079143030,210000000000,37225230000,0,0,0,0,62435503997,0,1773466830,44644942203,0,0,0,0,784692519983
