Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2018,1,1057495292170,232728488599,85795488599,146933000000,0,0,0,256871426866,203656191076,49340594280,0,0,4680852927,-806211417,548819403692,565537375389,-16717971697,19075973013,11951468582,6719924575,404579856,0,475730691549,2227951557,0,0,2227951557,0,361950012747,275349060884,659262114957,-383913054073,0,0,0,86600951863,117721970948,-31121019085,0,0,0,0,19694488391,0,0,30685000000,-10990511609,47270229510,24518435943,22751793567,0,0,1533225983719,427538694985,395184839572,186891947246,133722952995,3427236698,17912598653,15040013448,25683140042,0,0,7339892840,0,32353855413,0,0,50500000,3733570237,0,0,28569785176,1105687288734,1105687288734,505562560000,28281183000,0,0,0,0,125884643498,0,0,445958902236,0,0,0,0,1533225983719
2018,2,1276832642056,249662847238,139742847238,109920000000,0,0,0,407615235585,356970975184,41384957588,0,0,10060067760,-800764947,603786593936,621711216084,-17924622148,15767965297,11968330619,3784579224,15055454,0,553723125233,2234756827,0,0,2234756827,0,434731074994,342006760719,741167356562,-399160595843,0,0,0,92724314275,125136000948,-32411686673,0,0,0,0,19694488391,0,0,30685000000,-10990511609,50376235047,27095674712,23280560335,0,0,1830555767289,622021660050,593539275324,271200702610,197332708255,1491764242,38466966325,24766069819,48603082757,0,0,8616593666,0,28482384726,0,0,50500000,0,0,0,28431884726,1208534107239,1208534107239,505562560000,28281183000,0,0,0,0,158051613498,0,0,516638750741,0,0,0,0,1830555767289
2018,3,1260202664733,265217909539,113617909539,151600000000,0,0,0,281879889117,221513557215,56534731131,0,0,4632365718,-800764947,701883524866,715077849143,-13194324277,11221341211,7510422735,3695863022,15055454,0,570349839968,2374604144,0,0,2374604144,0,449335514766,357766062497,773067110968,-415301048471,0,0,0,91569452269,125258000948,-33688548679,0,0,0,0,20436762423,0,0,30685000000,-10248237577,54995648944,26798990042,28196658902,0,0,1830552504701,605288998584,575928413837,206294881635,173017790051,2608345515,30340058402,24001489099,68786961088,0,0,59189203059,0,29360584747,0,0,221000000,0,0,0,29139584747,1225263506117,1225263506117,657228530000,28281183000,0,0,0,0,158051613498,0,0,381702179619,0,0,0,0,1830552504701
2018,4,1176632415566,145861230396,104861230396,41000000000,0,0,0,337890452158,316196499020,18288552319,0,0,4271091002,-865690183,684484261574,703440229651,-18955968077,8396471438,6909637976,1368651636,118181826,0,618027228802,2679733353,0,0,2679733353,0,477010676410,386671680681,814013281236,-427341600555,0,0,0,90338995729,125302575884,-34963580155,0,0,0,0,20436762423,0,0,30685000000,-10248237577,53196280561,28143995826,25052284735,0,0,1794659644368,525991247698,495903207694,222159942446,137335288838,3860818654,14259738175,23729016904,76135843561,0,0,6752874128,0,30088040004,0,0,0,0,0,0,30088040004,1268668396670,1268668396670,657228530000,28281183000,0,0,0,0,158051613498,0,0,425107070172,0,0,0,0,1794659644368
2019,1,1520370737210,298833230692,122333230692,176500000000,190000000000,0,0,338423095659,297809524358,32049924545,0,0,9429336939,-865690183,682675103636,700094246693,-17419143057,10439307223,5563444749,4451081999,424780475,0,619927757372,2947694638,0,0,2947694638,0,465657999984,436451713768,872345229636,-435893515868,0,0,0,29206286216,65414225817,-36207939601,0,59888350067,59888350067,0,20436762423,0,0,30685000000,-10248237577,50739712046,26163644319,24576067727,0,0,2140298494582,438478140654,409179429250,171803353480,149310525157,3549958753,15809279230,25325650503,29370154036,0,0,10707728441,0,29298711404,0,0,0,0,0,0,29298711404,1701820353928,1701820353928,707228530000,392944802300,0,0,0,0,158051613498,0,0,443595408130,0,0,0,0,2140298494582
2019,2,1661496251309,255661298919,120661298919,135000000000,293000000000,0,0,513075287472,482002864788,21661733830,0,0,10273874755,-863185901,589971088898,608818070878,-18846981980,9788576020,9476048838,117022047,195505135,0,628209387032,3117561962,0,0,3117561962,0,471688118177,443324162017,888585511520,-445261349503,0,0,0,28363956160,65750001567,-37386045407,0,65011388738,65011388738,0,21087606465,0,0,30685000000,-9597393535,54060086074,30860692078,23199393996,0,0,2289705638341,510753236020,455511650670,122528207712,162989761905,15820251573,57910083899,25332394009,59537169793,0,0,9291612914,0,55241585350,0,0,0,25846153845,0,0,29395431505,1778952402321,1778952402321,707228530000,392944802300,0,0,0,0,193377722556,0,0,485401347465,0,0,0,0,2289705638341
2019,3,1784557883677,243104174135,132754174135,110350000000,453500000000,0,0,441053828939,372353028648,55820544870,0,0,13743441322,-863185901,634855514743,654438358364,-19582843621,12044365860,8860715147,1002325105,2181325608,0,631276233728,3145883822,0,0,3145883822,0,463466560136,435919870809,899627843237,-463707972428,0,0,0,27546689327,64317745597,-36771056270,0,65011388738,65011388738,0,21087606465,0,0,30685000000,-9597393535,63338170747,33302508001,30035662746,0,0,2415834117405,623951545490,566327951423,135893937439,177255598383,47737684349,31791462087,25835378963,92958346962,0,0,42598940352,0,57623594067,0,0,0,28430769228,0,0,29192824839,1791882571915,1791882571915,777944530000,392944802300,0,0,0,0,158019722556,0,0,462973517059,0,0,0,0,2415834117405
2019,4,1830894396372,190855576577,99855576577,91000000000,466000000000,0,0,581476470866,540254253737,18195133300,0,0,23941767031,-914683202,582361530894,611220729006,-28859198112,10200818035,7897754885,2288007696,15055454,0,586009531603,3084864613,0,0,3084864613,0,464236995775,434775531550,916525121861,-481749590311,0,0,0,29461464225,67432574911,-37971110686,0,0,0,0,21092112000,0,0,30685000000,-9592888000,70882639236,39582025338,31300613898,0,0,2416903927975,609917056329,554653680656,195113477671,181300286706,2570299065,31734854675,25924624973,96724794495,0,0,9028740183,0,55263375673,0,0,0,25846153842,0,0,29417221831,1806986871646,1806986871646,777944530000,392944802300,0,0,0,0,158019722556,0,0,478077816790,0,0,0,0,2416903927975
2020,1,1669268627515,175374145388,109374145388,66000000000,274000000000,0,0,505511154616,458033877692,34780858823,0,0,13611101303,-914683202,692177256492,716873024209,-24695767717,22206071019,7700350150,14445613097,60107772,0,595006953898,3268482123,0,0,3268482123,0,466281282822,438063641007,939188048446,-501124407439,0,0,0,28217641815,67511574911,-39293933096,0,0,0,0,21092112000,0,0,30685000000,-9592888000,87884306442,48808108472,39076197970,0,0,2264275581413,534689242030,482348879485,246151923796,171681729251,6013216120,5492042401,6075732609,28065783689,0,0,14186664754,0,52340362545,0,0,0,23261538456,0,0,29078824089,1729586339383,1729586339383,777944530000,392944802300,0,0,0,-174715667,158019722556,0,0,400852000194,0,0,0,0,2264275581413
2020,2,1652649820768,232619036934,122619036934,110000000000,185500000000,0,0,535712182731,499372291397,28250802901,0,0,9003771635,-914683202,680458984762,706062234931,-25603250169,18359616341,10355585452,7988975435,15055454,0,598669698615,4000704123,0,0,4000704123,0,451899506437,424970168905,944225949602,-519255780697,0,0,0,26929337532,67511574911,-40582237379,0,0,0,0,21942320000,0,0,30685000000,-8742680000,104165578512,63341003438,40824575074,0,0,2251319519383,544478059032,498610177546,183311422734,187558418650,7236119756,19789433109,25966847550,55361558917,0,0,10416140965,0,45867881486,0,0,0,20676923070,0,0,25190958416,1706841460351,1706841460351,777944530000,392944802300,0,-46311318529,0,-137226344,199910168556,0,0,382490504368,0,0,0,0,2251319519383
