Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,1,13663101984676,5519642177286,2417185451368,3102456725918,1130634908513,0,0,5302865298495,4123795805241,231788458840,0,218856770302,823729353853,-95305089741,1215289054599,1220497897418,-5208842819,494670545783,40525314236,403930148986,50215082561,0,10332618272634,36957156305,0,0,22082406305,0,3981046590914,3966680104154,11942500664959,-7975820560805,0,0,0,14366486760,79322283937,-64955797177,0,196358045943,229280786454,-32922740511,4903562111599,0,4877377364638,51030000000,-24845253039,694293393352,649374408862,0,0,0,23995720257310,11967936008788,8150531009919,355485032621,3147787190398,1465961067363,60435361725,143622817309,1866920490294,0,67623631913,692945960475,82848248639,3817404998869,0,0,204067385,1109140585734,293972279012,0,1359472141479,12027784248522,12027784248522,4467004210000,39617060000,0,0,0,0,2626267975540,0,0,3444546466729,0,0,0,0,23995720257310
2017,2,14421688988077,6286643370630,2725310815508,3561332555122,1297195000000,0,0,5158889094567,3765976705425,307107632456,0,267978848450,950857454729,-133031546493,1253801948873,1259010791692,-5208842819,425159574007,46321080765,338213107215,40625386027,0,10342445252148,35644898112,0,0,22122398112,0,3878439563301,3865569571675,11988856836251,-8123287264576,0,0,0,12869991626,81021564109,-68151572483,0,195174227979,229280786454,-34106558475,5085104342926,0,5059407561962,51030000000,-25333219036,682732964785,640670653686,42062311099,0,0,24764134240225,12758271645180,8759665669271,280837616176,2823140427409,1429330741134,99290702557,243467555284,2108748472837,0,214946434553,969615060204,75046805165,3998605975909,0,0,204001385,1034225234599,156467260031,0,1360760244236,12005862595045,12005862595045,4467004210000,39617060000,0,0,0,0,2728613621181,0,0,3333502619449,0,0,0,0,24764134240225
2017,3,13873131551054,6311682680718,2850287466582,3461395214136,1449153819444,0,0,4464249421795,2967437395677,353570288224,0,273291003005,1069776285282,-199825550393,1195473815855,1200682658674,-5208842819,452571813242,46936566205,338995283654,66639963383,0,10346936910975,37458013042,0,0,24611638042,0,3755628548704,3737590642751,12021699593116,-8284108950365,0,0,0,18037905953,89646408969,-71608503016,0,193990410015,229280786454,-35290376439,5175564490589,0,5149920942646,51030000000,-25386452057,689110449534,653072690411,0,0,0,24220068462029,12223395192297,8295749197355,299255383768,2625885220968,1481546893617,88887795371,321670691255,1912858046608,0,71673323203,918259683437,62908264240,3927645994942,0,0,218918384,955777831682,216912448390,0,1287701461561,11996673269732,11996673269732,4467004210000,39617060000,0,0,0,0,2728613621180,0,0,3366500894792,0,0,0,0,24220068462029
2017,4,13318027963798,5744948929601,2086379982335,3658568947266,1541181091296,0,0,5150349519052,3418424904539,410833179214,0,406741709557,1115680295551,-201330569809,434353592852,439313779363,-4960186511,447194830997,46681925290,335573243966,64939661741,0,9817039964420,36743273464,0,0,27277523464,0,3681363019723,3657832054886,12077270198075,-8419438143189,0,0,0,23530964837,98931250958,-75400286121,0,192806592051,229280786454,-36474194403,4954203677449,0,4928819155855,51030000000,-25645478406,720426803967,686844840111,0,0,0,23135067928218,11074619080759,7577840080260,233785872472,2925738285325,244306181282,183046785521,472266991746,2094964767998,0,101459429694,719790111367,135456225808,3496779000499,0,0,203885883,921630497441,128948966782,0,1092777270122,12060448847459,12060448847459,4467004210000,39617060000,0,0,0,0,2728613621180,0,0,3489283095421,0,0,0,0,23135067928218
2018,1,12470313347831,5376069828919,2425393470068,2950676358851,1689023423144,0,0,4735325509959,3150958664967,475338389579,0,273146290944,1033620790328,-197738625859,327694044450,332654230961,-4960186511,342200541359,34023530682,293653390420,14523620257,0,10324880888337,35149500146,0,0,25683750146,0,3608548947290,3587347200077,12132563072411,-8545215872334,0,0,0,21201747213,99481250958,-78279503745,0,191622774087,229280786454,-37658012367,4997747969223,0,4972599310224,51030000000,-25881341001,1234256311530,702166943146,498848569779,0,0,22795194236168,10780005934541,6407077794003,256718783908,2448258180083,305782586916,117822902988,266335403323,2017675537476,0,7320484583,676326351426,37580076924,4372928140538,0,0,192116385,886787106259,660544386534,0,1471818816370,12015188301627,12015188301627,4467004210000,39617060000,0,0,0,0,2733991187687,0,0,3523531151467,0,0,0,0,22795194236168
2018,2,13645857912895,5594387101440,2717865883028,2876521218412,1898774186810,0,0,5448108846977,3903750065824,499479248350,0,415952514198,839003811796,-210076793191,398036451558,402996638069,-4960186511,306551326110,32311696170,264396027638,9843602302,0,10206845855236,34155363218,0,0,24689613218,0,3516868848804,3491503387212,12176413838725,-8684910451513,0,0,0,25365461592,106661545958,-81296084366,0,190438956123,229280786454,-38841830331,4986718380038,0,4961777626339,51030000000,-26089246301,1218358029787,692784045370,491875524430,0,0,23852703768131,11971296538315,7775297776777,192232327584,3316519034600,228376547585,114960460170,461883655404,2205280630828,0,0,889757436582,63481117817,4195998761538,0,0,192677385,791029026739,670369539109,0,1450093977953,11881407229816,11881407229816,4467004210000,39617060000,0,0,0,0,2767344942049,0,0,3446148330754,0,0,0,0,23852703768131
2018,3,13970920873305,6797732424631,3781213564606,3016518860025,1684719769950,0,0,4760934441504,3163817266600,516001302595,0,355530205320,914150497276,-188564830287,417510482948,422470669459,-4960186511,310023754272,33454207826,260364025340,16205521106,0,9849497907177,34202438513,0,0,24736688513,0,3495236888123,3469103565323,12286804213897,-8817700648574,0,0,0,26133322800,110869955358,-84736632558,0,189255138159,229280786454,-40025648295,4774096751123,0,4749155997425,51030000000,-26089246302,1179866182329,659631516653,486538155600,0,0,23820418780482,11842022414694,7683484501540,190445902584,3046527413242,248198363967,104682767583,502127561080,2214595818743,0,0,961081981275,67575711531,4158537913154,0,0,208881385,778497244543,686582326369,0,1453856217721,11978396365788,11978396365788,4467004210000,39617060000,0,0,0,0,2767344942048,0,0,3583008141828,0,0,0,0,23820418780482
2018,4,13822963235491,6434258281478,3827641705735,2606616575743,1600417234379,0,0,4951237203069,2998000242438,515436442887,0,248210286881,1424645794514,-235055563651,469151670516,536708840668,-67557170152,367898846049,54910737311,271868784935,41119323803,0,8719675099263,31753609258,0,0,24992359258,0,2862879303785,2835046109848,10794210420135,-7959164310287,0,0,0,27833193937,115762232458,-87929038521,0,188071320195,229280786454,-41209466259,4457822003963,0,4432888977693,51030000000,-26096973730,990925729961,552121367757,405717884111,0,0,22542638334754,10387915419631,6843707850130,721241129887,3170903906117,139629299298,114201848077,631119740873,1021960062745,0,0,595051403827,113468504387,3544207569501,0,0,193485885,192809024510,731992313687,0,1428123869884,12154722915123,12154722915123,4779662900000,39617060000,0,0,0,0,2767344942048,0,0,3734907785392,0,0,0,0,22542638334754
2019,1,14810277987914,5386209063088,3334306033516,2051903029572,1852135420998,0,0,6608624758598,4672919249114,520392930715,0,246697101517,1379356842792,-210741365540,417917033625,422111386786,-4194353161,545391711605,61094847176,249416353546,5608994223,229271516660,9168368036342,31567443481,0,0,24806193481,0,2651735139776,2626813347996,10688313443247,-8061500095251,0,0,0,24921791780,116252425987,-91330634207,0,186887502231,229280786454,-42393284223,5066405797958,0,5041515681699,51030000000,-26139883741,1033695616873,566779692617,431959381377,0,0,23978646024256,10912929849600,7249178709509,713132887762,2894807596729,87679528999,122934382740,434195474541,2029156908374,0,0,605207012336,157415939020,3663751140091,0,0,193535385,280734281562,779213315525,0,1421039372528,13065716174656,13065716174656,4779662900000,39617060000,0,0,0,441238614856,2767344942049,0,0,4191528091354,0,0,0,0,23978646024256
2019,2,16546128142036,7904699295168,4967051865401,2937647429767,2548434557181,0,0,4972564674393,3588831311543,471446906378,0,232914207120,995853009528,-316480760176,679039939467,683234292628,-4194353161,441389675827,57266184201,256944998369,12545384928,114633108329,9320635563789,97977533910,0,0,91216283910,0,2707836412839,2685529785958,10845318397145,-8159788611187,0,0,0,22306626881,117095348287,-94788721406,0,185703684267,229280786454,-43577102187,5084584853958,0,5056996176013,51030000000,-23441322055,1035217374644,559528313670,442394657405,0,0,25866763705825,12830646629446,8740999037128,707276335168,4093198659843,101058092846,126983428257,471489979120,2069904210952,0,0,710922800725,124551592514,4089647592318,0,0,193865385,334665982916,782354628208,0,1803649294010,13036117076379,13036117076379,4779662900000,39617060000,0,0,0,454493267385,2984495208487,0,0,4039073161698,0,0,0,0,25866763705825
2019,3,16573368225555,7356189473959,4772922019149,2583267454810,3329426254621,0,0,4705158360645,3463099255890,453107852200,0,249200003506,850339472387,-310588223338,759214406135,763408759296,-4194353161,423379730195,55975586668,244737807556,8033227641,114633108330,9457913677940,97803491677,0,0,91042241677,0,2853098775336,2832853546357,11104637094293,-8271783547936,0,0,0,20245228979,118567208287,-98321979308,0,184519866303,229280786454,-44760920151,5073276387838,0,5045850389893,51030000000,-23604002055,1033665324679,555374835123,444448390636,0,0,26031281903495,13053409599154,8736150322866,739880734313,3558837247667,136327508661,92327512694,584379280791,2399048528913,0,0,703707956360,98325622279,4317259276288,0,0,193601385,405701724881,789618130114,0,1798670826153,12977872304341,12977872304341,4779662900000,39617060000,0,0,0,436721060322,2984302015949,0,0,3990384533863,0,0,0,0,26031281903495
2019,4,15329911766869,6949114784400,4041409116303,2907705668097,2742983284059,0,0,4164888093037,2863452556133,429041292872,0,379503255638,780645106989,-287754118595,1061408285270,1064316269121,-2907983851,411517320103,37077280329,323487819780,22777351994,28174868000,9745146249891,163795121544,0,0,88385756449,0,3180502345868,3157937657203,11483151815737,-8325214158534,0,0,0,22564688665,124036621919,-101471933254,0,183336048339,229280786454,-45944738115,4938010837962,0,4910735791045,51030000000,-23754953083,1076878776613,561618062588,486190787572,0,0,25075058016760,12544128315993,8286384196076,771273458439,4022312193497,319772039979,87303299985,595849265327,1418026190666,0,0,591903135799,96976931214,4257744119917,0,0,193469385,584273712046,765156017539,0,1615284452020,12530929700767,12530929700767,4779662900000,39617060000,0,0,0,276487401571,2984302015949,0,0,3745518296627,0,0,0,0,25075058016760
2020,1,15451642428324,5638171128069,3124268604531,2513902523538,2427636137335,0,0,5522139236269,4257083825334,604944994686,0,247667015173,589265507670,-176822106594,1427133675445,1429471716778,-2338041333,436562251206,64193922473,335389860898,11364951472,25613516363,9976740488949,165311678832,0,0,89902313737,0,3213822903256,3194886657425,11652978902495,-8458092245070,0,0,0,18936245831,124109521919,-105173276088,0,182152230375,229280786454,-47128556079,5206723663553,0,5179829397034,51030000000,-24135733481,1067362220409,582869347711,457288841914,0,0,25428382917273,12466707534732,8285786475565,772005075444,4396855336169,488253976124,83886575676,332420296638,1090081738050,0,0,662927045954,122527301282,4180921059167,0,0,194888385,575111065085,775060094795,0,1578449086813,12961675382541,12961675382541,4779662900000,39617060000,0,0,0,471960392366,2984495208487,0,0,3964823546597,0,0,0,0,25428382917273
2020,2,17568010228886,5627496051082,3762595025538,1864901025544,2962151752102,0,0,6900658196237,5810400815506,593503204766,0,250832735758,400797847032,-154876406825,1758147743376,1760485784709,-2338041333,319556486089,88910616811,202394048194,2638304720,25613516364,9661152082976,163968516342,0,0,89510533465,0,3120090780669,3104672358753,11693868583293,-8589196224540,0,0,0,15418421916,124109521919,-108691100003,0,180968412411,229280786454,-48312374043,4978406107843,0,4951756150306,51030000000,-24380042463,1068696574652,595230641605,447177014276,0,0,27229162311862,14206646799767,10070123587392,757573699670,5876295452892,654101443603,134107354076,479809619531,1018142546883,0,0,647777587276,127091365465,4136523212375,0,0,193700385,536328263831,800308779183,0,1578440254737,13022515512095,13022515512095,4779662900000,39617060000,0,0,0,393670028656,2995104942631,0,0,4121866450072,0,0,0,0,27229162311862
